"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
2.58427098893139,4.51605041705528e-05,0.839490900215493,1.0987406577368,0.023582501787523,0.48528405518572,0.352050341907976,0.00308757394968846,0.0723712512886081,0.437597852139866,0.0383440981406249,0.278197944081967,0.129002571974448,0.0682107624046881,0.45107836566331,0.195157550390821,0.513761723385748,0.356173964395648,0.056894841701477,0.0654662488389963,0.000120313370588315,0.000196934248426233,0.0503491437248019,1.29189562354638,0.150180270189316,0.000175843755605207,0.214376881126217,0.0940022929009083,0.20773300963122,0.41685400257068,0.141967347857357,0.00332096201931709,0.31213990081531,0.0031214180674646,0.000111785482081038,0.0213613462820144,0.236227166009081,0.00176497374692891,0.0423255020855199,0.000858461302105455,0.000323403372956534,0.0252727623877838,0.0138515676314664,0.00553065248512954,0.110659559243553,0.00194042458686702,0.076759751911234,0.20250198098045,0.108945977851308,0.0373978586690428,0.180183960296873,0.250796167588345,0.129358762445036,0.582833680721557,0.373285778906885,0.426258006175543,0.00109278997835701,0.00241541799684226,0.405184244840471,0.0807429512391079,0.0605932636342454,0.742546977417414,0.0440160852482863,0.373021656903711,0.0183940046625698,0.0418147947808102,0.0496608258920647,0.724963877522682,0.12803152256808,0.125290037503188,0.000601778767206535,0.0637681828350446,0.132741441685265,0.939700482470958,0.000526014324932029,0.00856897053669812,0.0153693092339772,0.211065800480174,0.0213521159039129,0.722095390998966,12.3634638449027,63.6302631092001,0.308627306779464,0.662580251073241,4.03993761264781,0.0768498368536152,0.00918129088832872,0.00401725273347144,0.0635408380986919,0.0853678159178887,0.00885709712995227,0.000618968943165858,0.0270280643934438,0.000927454728508831,0.0209457752738559,0.00165470203464573,0.015910332318567,0.000333577699705553,0.00229150992323602,1.14216217141486e-05,1.87403706548957e-07,1.95630876146959e-06,0.000236906438232532,7.70423347941968e-07,1.29394957506609e-06,5.62789700694486e-08,3.7121033436879e-15,2.20586354627953e-17,1.57636660651485e-29,1.07972748433763e-28,2.29082219879209e-28,1.49038107554316e-30,1.85081867655614e-29,2.10766688230208e-30,7.27647930277647e-30,1.41614832517009e-28,4.40586567433961e-30
2.88613962622427,0.153708556549106,0.652275233625015,0.282470430224894,0.0534599579226909,0.356271543727329,0.0571878167757073,0.0153339303637388,0.0415672005443855,0.253066176544911,0.0399352400374272,0.0310797419049492,0.0186077157179986,0.000531718730428874,4.0696302853402e-05,0.0426287926586824,0.23236403011854,0.0543580808546868,0.294313656944659,0.060227639314898,0.00379909696514825,0.00286095623400169,0.167610308752924,0.016984409896834,0.000469025893604754,0.00899082087751664,0.050267966596978,0.00649240891529018,9.29109952822582e-05,0.0108582164118452,0.0366312743658792,0.0476014830926719,0.0119693978031541,0.00249814934210811,0.474792048712406,0.0169312254620479,0.0100808263498172,0.0034419456723074,0.0347961487436359,0.61652298399665,0.194485164145766,0.00399642419845742,0.0110148223623353,0.18774555313185,0.93668134512406,0.82616655650766,0.00166501526089922,0.113763141028882,0.0673473757838767,0.06701099329832,0.858763364240059,0.518079351606057,1.82428077359555,1.8065328375441,2.72775459658126,1.30005289486154,0.151898066782179,0.11476706639609,7.56964911317203,0.0474455156978259,1.55003729193503,0.0211619598083647,0.0270376929486902,0.00138808482765705,0.00200206277766229,1.21995169645703,0.704772072275893,2.65106072880952,0.148679274136133,1.3065997474027,0.0486520876672492,0.0512111801602603,0.517946811384095,0.00142302691079411,0.00814204585206716,0.00626617032268912,0.00255413497542415,0.0305281288836712,0.00569033347900018,0.279339318047819,28.8153187579814,8.75720483500025,2.69960517277655,0.042349318842265,2.0441927025736,0.0739632990044833,0.0133641550291577,5.40922795809694e-05,0.450938263703718,3.78202630968379,0.744957664183144,0.00546459169229067,4.53810726830835,0.0433659433558975,0.744338536634026,0.000121189707660851,0.282481609674845,0.0106575999508123,0.000939767817167734,1.23235044693657e-06,1.43788385122993e-05,3.58650181505087e-06,0.000230598701028436,2.15639791586589e-06,6.57565747906874e-06,3.81429337503723e-07,1.19834531076529e-15,1.37983342027244e-14,0.0321506659196157,0.00193232218718328,0.0063583771957033,0.703668200020679,0.00126108782978216,0.0931507594011063,4.77140269803532,0.0186245527096821,6.35893813807764
2.90052337349665,0.256013119555227,0.861372238367137,0.258962937044371,0.100164457444637,0.347543199297625,0.178526114446471,0.0275458711997787,0.0262717444656175,0.151963554771636,0.0579146794796374,0.00846880174200347,0.170946409014212,0.0447850039129378,0.00188052625475147,0.112450001378578,0.00525091475587576,0.0292841474788306,0.00174450506979475,0.00821292436555398,0.00191940106259409,0.000119173610746292,0.0381839738139091,0.260165056557336,0.00229849366118017,0.0138377754588003,0.0378073948176167,0.00624044712800086,0.122469628073941,0.118445969968211,0.0537058071271462,0.000488847778841128,0.152047467797517,0.00853950664591966,0.0779232074957347,0.00025207144022012,0.0632203771034588,0.0001058962256593,0.0142577150488434,0.0384648021214899,0.0308763375055673,7.29095389998177e-07,0.00016180675053647,0.00121697902276881,0.131285760088908,0.057353980926257,0.00473958423143765,0.000525611008910243,0.000276004723875558,0.00214787163623897,0.100467283955184,0.0170625752772036,1.49847834049894,0.026569591347561,0.15182454698187,0.0186215467429773,0.044222602872778,0.015040183777031,0.159972663340418,0.0256370740307386,0.0937523043927794,0.0346708303708421,0.00859452563929114,0.0656583267902719,0.0522586896274904,0.0444239079298528,0.0888509028280021,0.142779835714076,0.0683747206922404,0.0650268914214407,0.0140437135325647,0.0218931054085224,0.189751077670814,0.0378692672891721,0.000469017765969579,0.0499094432852993,0.00328202075252436,0.0294248225939752,0.0509617465658512,0.233261058096219,12.4825976436931,0.174955117205291,0.249366205845754,1.60298499155148,1.49294029867694,0.039898186616507,0.115068028362165,0.0111478646955424,4.05363624020745,33.4228596260392,0.263172294744582,0.0150140932894491,1.06396105666775,0.0787694590025467,0.00973763684016797,0.0699036020784731,0.0364438104257414,34.6661038919317,0.00720839977515009,0.000495293541121036,0.000941167762395834,0.000522417623777708,0.000207167262216325,2.64804822021392e-06,7.96374872539541e-06,7.57039642521928e-08,1.99389136504145e-13,2.16284579563391e-15,2.32536707311621e-27,2.28295221709356e-28,6.47179342240696e-28,2.04950000321949e-27,3.74455023200204e-28,4.35087435002617e-28,1.33427678932741e-28,7.49094984575633e-28,1.23259516440783e-28
2.61935451260155,0.314464975222101,0.857661554745967,0.0817121091878465,0.210821759924327,0.196630849688737,0.26145714453019,0.175081108612898,0.0277028768814771,0.0760497694099997,0.135368898577278,0.00233054285891327,0.54463903329803,0.0330076391566008,0.0574085839791671,0.710850134573822,0.00181517184250803,0.17375332778511,0.0797991134537884,0.245067469413023,0.0566125673680754,0.00347039932184823,0.0808887829275884,1.43188185383876,0.00842158608330425,0.138541948237452,0.0842664676320771,0.0482298897483842,0.228830055724828,0.491264575997642,0.227323006150616,0.0092777534359971,1.00654457721068,0.0732794747516203,0.0799028683233001,4.60669766218264e-05,0.780595068128782,0.0712861285786597,0.0613438392997729,0.0154195645622243,0.114665862312323,0.0504988216924923,0.00425677755988647,0.112245402225298,0.00825714422494666,0.0364320505122729,0.0940717547953065,0.0925014184173788,0.12237296619222,0.000632256415887502,0.0523367254500855,0.00642799856745378,2.45118444209983,0.6973141676638,0.164199230525263,0.00448731638989027,0.00546139068733865,0.0221989247001067,7.94726758745745,0.00124865582227566,4.4009228515433,0.00438065782051107,0.13777350997266,0.0764301484102245,0.313163958783573,0.877242781066183,0.690015783165277,2.27089390116168,0.0588080466775849,0.980756781453098,0.00533608404114343,0.00117420444077284,1.04210779691979,1.82589247382926,3.2523412516067,0.00533776953495667,0.0108801246111563,0.0650880591834746,0.0208003475205908,0.0232451472447079,0.314893970626058,2.07634359333113,3.76296393087581,4.60947318041476,8.61427297979945,0.0529430923951684,0.0686023828189877,0.000271700650892771,0.01088172988408,0.00426203748368797,1.8138794407155,0.0130802305453359,14.1684253912094,0.143015697178544,0.903465355290214,0.000101504832888398,0.329631671463789,0.103898506974051,0.000985496054362383,3.72222479735817e-05,0.000406329065866518,1.54644406375042e-05,0.000339142448897048,5.10471654778768e-06,2.84811971986993e-06,8.17068570770105e-08,6.74850914664667e-16,2.59807769093129e-14,0.0623696685941497,0.00374854737793325,0.0123347329565201,1.36505889318923,0.00244640749302702,0.180704872728481,9.25613191806709,0.0361301126117157,12.3358211389516
0.258719897299563,1.60795551813951,0.0380721056269919,0.130685194415781,0.904123801897671,0.660670133599077,0.237967779964661,1.34358576345217,0.0992594984881909,0.299835060702285,0.148455764350251,0.274869669216818,1.64399578688075,0.787395539427349,6.72238278013116,0.974011616148706,4.65671219557095,3.94387844055431,0.585221869864234,1.91661323724905,1.24698084956024,0.0186786765565948,0.615636779742842,0.367612879400161,0.110342383351335,0.656147749150417,0.205496924674906,0.303693749982129,2.31244081980474,1.25472448092047,0.647732694860661,0.511179672660665,0.588866545922968,0.301510795893184,0.872578782844517,0.448983336779977,0.0455178934683444,0.0339979276161184,0.134814797803565,0.0416324302943184,0.0837653249461942,0.561136525227612,0.416202492288018,0.777864762003704,0.278377308811642,1.47496482925728,0.737159094333208,4.19179755435742,9.05765919194958,26.0954509181466,1.29357669824045,8.90445222872808,1.37073811582749,1.4015295328459,0.495484559185378,0.124443554557082,0.369918702863218,0.142314562129618,2.9086317335981,0.329829672403687,0.229610933880439,0.00845367593598942,0.0214675036816636,0.0236468345600048,0.00694434149882725,0.176600302664516,0.0698196815486272,0.111257774705627,0.0106980599221664,0.00025446727197335,0.00432564805946451,0.0936040233482582,0.0148296431713518,0.0385384836537841,0.0416337391665665,0.0010704879220797,0.0311519989012657,0.0261426325733654,0.00731018212909161,0.0553150701259366,0.00311411522150136,0.000139249477077837,0.0237916065962136,0.00891837156407367,0.010206346233989,5.28588996474053e-05,0.00593183783941751,0.00130021584084019,0.000915920436234326,0.00220564418304259,8.15608825013374e-05,2.57470005747627e-07,5.83377214190822e-06,0.00133077018493753,0.000579140088898728,6.40507179402787e-07,4.26104872591784e-06,0.00045630243723262,8.43338995829169e-06,5.40601457194528e-07,9.30229889373757e-07,4.08409770346407e-09,3.69429227140132e-07,1.09312332574157e-07,8.80194012223268e-09,7.7855357528214e-10,1.2591272867264e-17,1.71397048181812e-16,2.38363923273301e-30,8.09372059128736e-30,2.70833898429455e-29,2.1741943512809e-30,3.77482269099899e-30,2.73690791247019e-29,5.46109472793153e-29,9.43705672749746e-31,7.32334861353247e-30
2.61870971844006,0.198224020055386,0.489787886497822,0.476375381607602,0.103229499795479,0.49730180397071,0.171860716446727,0.146316231154096,0.101774384083801,0.81414401110705,0.0418722346335662,0.0267291003399251,0.162422975511191,0.328093433008314,0.0363897965738849,0.109192170027884,0.00900100013444954,0.424228112347452,0.0356966527288153,0.0024018711177524,0.60733017983142,0.00547635848320839,0.0933282770766049,0.198571412439299,0.263300460478208,0.196081266179294,0.245958805775469,0.178296569823845,0.214714648006824,0.00962784965004368,0.140803833764127,0.0223414587259059,0.408282354271639,0.00151814587645783,0.345336266972323,0.0187186681337663,1.52827155759834e-05,0.419083081580166,5.50896901813127e-05,0.704729148258352,0.52796413106346,0.191812300246494,0.0918982619357947,0.125993447581671,0.456133311009553,0.00133148532643864,0.124890807808838,0.113320605355218,0.0199729488355919,0.0494469747084249,0.120304177545455,0.0502567618390355,0.00073786424853735,1.95419314130787,0.0964148662563167,4.35085031833276,0.670049417691758,0.0328767328407309,0.0817537142248106,2.05000764434902,0.00181889730503776,8.53483432638495,0.0773406275507344,0.66765840953105,0.650800652779192,1.91343299221253,0.0193942038437535,12.9993666675491,3.44785200384723,0.76641947341945,1.23571642826255,0.0676265172358779,2.41737027385243,20.7138308705072,21.1054625630044,0.0508068150874069,0.409633152789132,0.0647445787365509,0.0304337309109571,0.0277448553393665,0.10228115800085,0.0924777558393063,0.000692966058710457,0.0597382542995711,0.14939892140952,0.0528025913696596,0.345525285321345,4.32121901535388e-08,0.0921481914346612,0.608836791976937,0.003870656582489,2.8981421685241e-05,0.0244848669571324,3.70174657854577e-06,0.000250817647114368,0.00399367381765882,0.000890422353389334,1.28234817248118,0.000398337613427724,8.18426469521649e-06,1.5489901876234e-07,9.51136408126244e-07,1.92249251745979e-06,8.28396532431224e-08,1.23039352990067e-09,3.62247600881966e-09,8.02494259698981e-15,6.75750535882829e-17,7.36600683332606e-29,4.54195218513657e-29,1.0354957948258e-29,1.05553016822482e-28,1.39103299498906e-29,4.01626244045609e-29,2.74457054137333e-29,4.62704669139034e-30,5.48438644319647e-32
2.89267699523338,0.254747610526453,0.814417607746189,0.15997273048118,0.140346149386498,0.273042933025546,0.167530010142426,0.0389927320291746,0.0351411191067501,0.145691408651878,0.0939176285525262,0.00220156958777219,0.250937297701602,0.0141118504332157,0.0214113390155788,0.173396718697874,0.0330752429940165,0.122571534008954,0.00411276223596694,0.0365067287327873,0.028595349626853,0.000151019428228359,3.26170299173625e-05,0.597752894403318,0.00208621080789485,0.0332161922830436,0.0731263347505708,0.0276460638993573,0.0798132415839313,0.216086136111154,0.135468414813473,0.00130679924896582,0.307070206414496,0.0198005275637891,0.217019804305292,0.00360613235327596,0.236438174342697,0.0343134837391891,0.0522936949265376,0.169940395145528,0.000173709535896746,0.0115486450761755,3.66931335956354e-05,0.000205731688580025,0.221705929110535,0.0765558506796935,0.0405432411087146,0.00137935916007664,0.00959900784819034,0.0159880637030681,0.287081933399858,0.0684540638092845,2.30834177163302,0.00606467222413752,0.21880562770237,0.202882655674516,0.0449314980145856,0.00318904848299496,0.255638993742619,0.0132001277736918,0.520525476693837,0.0104553020842632,0.0230078853896295,0.0223920227431708,0.125740587309601,0.00740513421406367,0.0186558986834543,0.0410105899855905,0.000423449374013842,0.0103342924609527,0.0192307787680127,0.00590286267211823,0.0912622492062301,0.682232602414494,1.2533463615196,0.00605897547897646,0.00166159792266898,0.00603874634223501,0.0141328234659257,0.0185048451980273,3.89387411764679,0.16786899059318,0.207512056736996,1.4352898661378,1.30796699150209,0.000435695404912122,0.0114958054753118,0.000170094940233028,0.051260601093535,0.76709969065591,1.38868731315138,0.00134914404178481,10.0628096711256,0.0999942212346319,0.88508652510077,0.000116076368455233,0.32801315107639,0.0564421992524025,0.00102410268160406,1.01023468489473e-05,0.00018799068749391,1.00575033167773e-05,0.000308678090902195,5.21463141239348e-07,4.47155841589659e-06,1.90980698073728e-07,2.08433828342536e-18,5.29306962994495e-15,0.173681553440976,0.0104386241970135,0.0343486766797982,3.80129563699129,0.00681253986619203,0.503210995300689,25.7756599741711,0.100611951704201,34.3517069543025
1.20178812891027,0.0981598911756002,2.01003485970259,2.9129795229458,0.0422286475765227,0.00142462275847898,0.0058022273992492,0.454527152620836,0.0638526215214374,1.76724542730666,1.68524775859649,0.130080289271872,0.0213928256776307,0.347798354086689,0.497091850470273,0.024141370705963,0.132752345317562,0.00124246838072457,0.0183677338076959,0.365921525370928,0.822794303497877,0.0101715789964222,0.187719321088872,0.0602352522553337,0.0443960510514324,0.0793756888384657,0.000106992408992932,0.446447130333903,0.0622245515146839,0.163809046042839,0.411042029418561,0.0677522592726744,0.242872100196233,0.283395044753612,1.48268255780468,1.15687058905144,0.057165910174906,0.0548257548217953,0.920104896205184,0.15761054184151,0.102077655737932,0.541923931329035,0.0647553834573427,0.312436439708518,0.863575510669464,0.390391652163745,0.0238875403397697,0.339967827809643,0.0140427006121469,0.370809308075336,0.39819927674372,0.107251250169593,1.21660906963402,0.0868735462625738,0.390404568170953,0.0255726608428422,0.36539190146209,0.00048143420712725,1.02336392309286,0.514935494821767,1.12754117385149,1.49265253734169,35.9096581334042,0.0543589722419606,10.0842956335612,0.20581190092765,2.93972114363645,4.1166232095453,2.7965378348885,0.00315531002635893,0.00661062655359979,0.217031310692049,0.0697758509051864,1.16688286968482,9.46663520745459,0.0155487043401891,0.105552607049367,0.0249974983387396,0.140100363126082,0.0176675293313972,0.226204894991473,0.032114700555886,0.872994173106928,6.91251746176723e-07,0.0286121766719333,1.08560991377078,0.320059959189847,0.00426974984022912,0.00351979538956101,0.0417350709638737,0.771686264121291,0.000621021940752144,0.00882402525116326,0.00491955188196919,0.00657671176635191,0.00292407625702286,0.980891147410799,0.000505366946722378,9.0489735020481e-05,7.30440368381662e-06,5.11278528227672e-08,2.75020847490409e-06,3.86070619007988e-05,6.53967178825685e-07,1.26970798460829e-07,9.83283769043376e-09,1.35165690902123e-14,4.91166979949259e-16,1.50992907639959e-29,9.53455693093206e-30,2.38363923273302e-30,8.64569512261427e-30,7.16638532306492e-29,1.31159214432741e-29,1.33975511021975e-29,1.38739479295349e-28,1.92592994438724e-32
2.7311020764041,0.338127949358411,0.562334293603374,0.10824164757018,0.252998854724964,0.31644443188878,0.119539780966602,0.150804730070461,0.0510662020962087,0.35721707766528,0.166574145630639,0.0302005103355767,0.34902057610756,0.0236239466717898,0.117889969311475,0.47171312270032,0.1643515428868,0.619129214407852,0.00224212462301476,0.0190685425209168,0.0299714393159053,0.000510897493302374,0.19610285811068,1.67656905475817,0.00191450180594503,0.0762375398870911,0.236344953896399,0.0825435349870171,0.0528338025374758,0.369807163051715,0.207332704315668,0.000650405795656292,0.450825629232899,0.0800153387675351,0.374780812867414,0.026242317123423,0.293419335698929,0.0426652152200195,0.0494839438767001,0.331504105163065,0.0902055173477136,0.112400146539317,0.015517705431435,0.0173338990166397,0.441945965782508,0.169462180449627,0.0317436580678604,0.0076407128018935,0.0914856425731871,0.0198790955110692,0.508644158961763,0.293589638452851,2.98277250090544,0.106204334049563,1.15383132317867,0.435601912506942,0.250282493089153,0.000447232453053356,0.00756095947485935,0.0517559647253023,0.930637979601803,0.73557842133434,0.803828412862198,0.0001991673600879,0.436598966816786,0.225929080047851,0.0703870148826358,0.726747319774084,0.0441923819030682,0.470228098659317,0.00221130405758268,0.00227880378521804,0.48089007747002,3.60978082263201,4.5854744933226,0.049163412591492,0.00137191463223746,0.00445546320895113,0.000616903965758917,0.0274951190403037,7.65727127158976,0.00731162863154384,0.603713568573994,1.2049435253822,1.50409241759958,0.0380394213637392,0.0564924265999536,2.54836138269588e-05,0.0704786550020428,2.25178523284861,6.08115846825976,0.00218605181966632,43.6691208157303,0.423784670517203,3.40820731590858,4.11802224087442e-06,1.19441915627842,0.292622496543901,0.00411570855362595,5.14490642635507e-06,0.000876332505649242,0.000146700042456058,0.00135912175005003,1.19613814051576e-06,2.16339599002936e-05,9.45141798481404e-07,6.35243742598149e-16,5.42984763519431e-14,2.07950075815832e-29,3.4328215433843e-29,1.9201148396614e-27,4.74511360847315e-29,1.2287463137846e-28,8.32529722165845e-29,1.25873232831814e-28,9.8668266780338e-28,5.13909014981756e-29
0.037151630367837,0.766315480978425,0.295729171080477,2.12731339599681,0.817354762332926,0.000955089628735673,0.00338217898461553,3.45639062273444,0.101031876865993,3.59716212702493,0.176462550457141,0.301720523858314,1.56651824647589,4.89261768783007,0.247199042560087,0.819287101368651,0.719217884459817,0.223964889664288,0.280744212585451,0.0112516672205163,0.57239333954807,0.00623997675453658,6.37958358427361,1.40938297398674,0.242270435277952,2.13440759026295,0.904925589000703,0.0734927974994548,0.603327582601337,1.06211610828792,0.109571326552176,0.0167289142437493,0.953682338111154,0.384969598167932,0.640824020246151,0.103047314246429,0.848557508831034,0.00751594953766602,0.00545511146705136,5.40690340347417,0.00011858039488036,0.17159168142397,4.30521095866097,2.93279044564615,21.9441707054878,0.0132214769892167,0.0459972411343909,0.0746088119241528,0.224060354274825,2.38537783941799,0.74353632500605,0.296238873533842,4.25635226646158,5.21701952325518,0.129756653815701,4.72336325370517,2.15123526609124,0.0733338337061682,0.349009470105754,0.170866341664432,3.61282455683372e-05,0.688129406588302,0.00194862049416887,0.0245824658269492,0.026169096585324,0.243301240141282,0.17079459991368,0.705616903180401,0.249477825969486,0.11227699656994,0.18256396828115,0.0117211542041521,0.268167427919358,1.55792533296418,1.57267881666096,9.85351096972886e-06,0.0160720378456777,0.00977438327788855,0.00147885389271334,0.00958425815244325,0.0303150420972134,0.00189016283080217,0.0139239102664429,0.0362496874979168,0.0756086756015334,0.295390610218534,1.1541244506832,1.60658550966197e-07,0.00104418450282252,0.0170459585876402,0.000121012322764089,2.13854143434309e-05,3.14273004418631e-05,2.45728398498188e-05,0.000416796622334656,1.49985026761798e-07,2.99107199512381e-05,0.00642305721287206,2.00129082754606e-06,5.16842475759122e-07,9.53122365611191e-07,7.57082834446896e-08,4.06370502055945e-07,5.05505220241844e-10,1.01066923903982e-09,1.20169106699336e-08,3.87409285120437e-17,1.05508754801135e-18,1.42848377480852e-29,5.48438644319647e-30,1.15603944911844e-29,8.46809203213723e-30,7.80031720132213e-30,4.63980959404073e-30,6.22993198026199e-31,1.32708610230433e-31,1.64787380866633e-30
2.4017180243701,0.000329155815041856,0.446107984570963,1.82617806077058,0.00350608052942983,0.405538348269067,0.240297643322213,0.085711055424982,0.0183153319968585,0.493881033503081,0.0738351933002709,0.000122073797168068,0.101828900585167,0.31072949256869,0.528335924021758,0.930847315768571,0.107536201562294,0.0107186056540093,0.266435015989569,0.0628609536830453,2.95156621360724,0.0166765226486777,0.199571221357857,0.545482636664455,0.992687657858312,0.000393210534658617,0.202766083877729,0.0150155043381479,0.00370865741856452,0.400482617449298,0.0127370754469834,0.13572794810391,0.632357267003316,0.111172368038445,0.551399091675416,0.362864944756936,2.92361871928921,0.131981010429052,0.00608417888924649,0.0386842397953155,0.127310815302429,0.383396111605969,0.147851093794585,0.0759310322853859,0.00163523895605122,0.0628907840347443,0.0209478219445043,0.52034139011449,1.39643561437308,0.169497544511512,0.616594967195622,0.181894989186844,1.44256695638908,0.247814821379669,0.152263403205594,0.356029254243032,0.0207262451148828,0.00114374404140269,0.341949733543779,0.0402463396287072,0.00416085404529474,0.0772451812479877,0.0703649989519278,0.00637862217088649,0.0175703766071067,0.115351803075938,0.109018038717537,0.765011755361358,0.076730413141662,0.297699995813317,0.0119826633305878,0.00166057142650712,0.10233906300745,0.937932895012486,0.582012496553451,0.0072149976072611,0.0309125027872711,0.000426529064970012,0.000979551851756333,0.00573733948768268,0.230475360300482,1.04562990481264,0.0136727117861455,0.0163132478510253,3.35504539523039e-07,0.00725684108004955,6.82037021892929e-06,0.000450619183949345,0.0282072055406022,0.149887480934807,0.00273024000559544,0.0121025553746863,0.285147236736772,0.122015418727608,6.99895522847825,0.0188874849533294,0.00469280575145377,0.000351384903266478,8.82740298363231e-05,1.76078188618968e-05,2.75467553228542e-05,3.62827575475713e-05,0.000208692905701763,4.60618152317695e-06,2.49614860793575e-06,4.84599436508597e-07,5.46006215247332e-15,1.07144154894075e-14,5.43252225425818,16.2449433124352,4.76163746933893,29.7058494397255,0.375226724298356,1.93750411474785,0.00711997063652622,0.258664227562217,4.26135549870556
0.246317171432146,0.069303724611592,1.32605065695296,8.76454871460019,0.05538930402871,0.247207533485517,0.00241342964404603,0.0100331067540881,0.000143587831655019,0.121387355819283,0.0107804136721032,0.316557048702343,0.475791248520353,0.728546405155783,0.142053917779577,0.820659419723175,0.889908735472186,0.231544260820929,0.543925545470563,0.000933279246769333,0.000113856693699607,0.000868410287544619,0.206205843524342,0.367630213670147,0.0799953050021913,0.415216314529746,0.000681469210806868,0.0339217571693365,0.0280747786497867,0.000105736023738308,0.058954183308115,0.0749566481048951,0.00802285813263535,0.775637808385662,1.67370475288605,0.0356731880790308,0.750020794180622,0.469694534674474,2.43423015209471,2.1331490862027,0.919737006265696,2.21994679790525,0.165611044604041,0.225022869513957,0.568186385467963,0.171712032782497,0.183404812801173,0.253220331071788,0.000167556580029482,0.128985001250646,0.00440197221631051,0.185414056567616,0.842808782714264,0.433442476721364,0.0489785567116795,0.854145348419577,0.258559936658085,5.78291977989966e-05,0.0391435161910446,0.199240725301831,0.0255613904713192,0.485938208846322,2.8216596929929,1.0096163772617,0.797834745903949,0.786315406359426,1.25594900880534,2.46273461923164,2.19348983531557,7.94394639160375,2.47075755570816,1.21788495715509,0.305302456247283,14.8059471479028,16.0654492964204,0.00169001742718171,0.106981832688676,0.0507724303885226,8.21542347068561e-06,0.445362154397974,0.42804213844365,1.52784404351493e-05,7.66209464589313,1.69612593488264,0.312862232274094,1.98069423067561,0.391118848226514,0.000621154325671061,0.0112858771174367,0.000219687463931852,0.00760760610077306,0.000729769700446771,0.00181277854319882,2.4540964510958e-05,0.000214072633176831,0.000294910485820698,0.000470783638907917,1.91529250947884e-05,9.19526547479709e-08,1.79561538103028e-06,8.79574296479492e-07,9.2499122095583e-07,9.10730765594774e-07,2.05521171412179e-07,1.82593662371054e-07,3.62574751773532e-08,2.41950284457019e-16,5.00234746514681e-16,7.48857609948404e-30,1.88079096131566e-35,1.15309224968206e-29,1.4399805797573e-33,5.30834440921733e-29,3.34579231600369e-30,6.50272190129121e-30,1.08153078671134e-28,1.7040154188616e-30
0.458954801781491,0.00076373516102285,0.755912518025974,0.0886452367189472,0.14655861130763,0.569966619108177,0.906647170360969,0.803665284756179,1.50056376414113,0.0455781549725192,0.0197147927707104,0.0629144550228495,1.86198177520057,0.120041269121736,0.06686724051887,0.637604943845815,15.5364347380724,0.0133242880126941,1.73845088286095,4.28837767923311,0.796709671800304,0.0340035825504555,0.642421010794535,0.0109160096175855,0.911099490889801,0.482257503658073,0.97157795446735,0.96179526115365,1.58895290817951,0.218260010703437,0.116711725728829,1.38450346829433,1.69620048804787,0.065001476164295,1.09707933862903,2.06485909325746,1.20316176111406,3.38848344004887,13.6116721777917,0.23748952990091,22.399434890017,1.92259176732495,0.239224313544971,3.64880208304696,0.0741399872385116,1.10452301257128,0.264674587652558,2.42832128738302,1.58615219223599,1.63486696501655,1.75180796119032,0.135071213550911,0.659930720952769,0.069681407874748,0.139234383017288,0.0176530194464593,0.0970272048530258,0.0350207346900512,0.284018913401926,0.00105124865312956,0.00566637286041415,0.131937794323845,0.0106481642276925,0.0135666844342954,0.00147791676526671,0.00611322125513909,0.00416893583342257,0.0198981740498887,0.0546353969348022,0.00117884164571053,0.0583004550948198,0.000323715037457783,0.0373746858662633,0.011964253759609,0.00339157043423715,0.00544491847179042,0.0063271870353067,0.00336552600895192,0.000250677726146547,0.000288044966654023,0.00857389159755372,0.00904590055984647,0.000637844512736424,0.00147604571393585,9.54984377580773e-07,0.000284940427993976,0.000427342706717985,0.000139751260739267,0.000437168527455726,0.000856948862958139,1.94683633831308e-07,4.71074992430663e-05,0.000958302712643756,0.00013452594630852,0.0011870128081677,2.05547524807822e-06,3.69746954696276e-05,7.75782615643508e-05,7.56791540039262e-07,5.88967087597313e-08,7.74949239037808e-08,5.88607242197883e-08,1.98985485432809e-07,1.14345740027161e-08,2.46069820342065e-16,2.11948261807409e-09,3.73965752886895e-17,3.49947090967898e-18,1.5746452125875e-31,1.7478115171868e-29,8.09372059128736e-30,3.69425383799588e-29,1.15676167284759e-30,4.71170439232333e-31,3.64121130110712e-32,1.08333559371782e-30,2.89190418211896e-31
